id,station_name,longitude,latitude,elevation,code,abbreviation,yyyy,mm,dd,obs
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,3,1,1.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,3,2,2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,3,3,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,3,4,4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,3,5,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,3,6,0.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,3,7,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,3,8,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,3,9,16.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,3,10,4.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,3,11,6.6
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,3,12,7.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,3,13,0.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,3,14,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,3,15,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,3,16,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,3,17,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,3,18,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,3,19,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,3,20,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,3,21,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,3,22,3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,3,23,34.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,3,24,27.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,3,25,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,3,26,28.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,3,27,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,3,28,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,3,29,25.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,3,30,5.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,3,31,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,4,1,18.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,4,2,2.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,4,3,17.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,4,4,19.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,4,5,27.6
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,4,6,25.6
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,4,7,17.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,4,8,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,4,9,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,4,10,18.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,4,11,13.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,4,12,21.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,4,13,32.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,4,14,13.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,4,15,27.4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,4,16,3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,4,17,25.6
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,4,18,9.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,4,19,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,4,20,21.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,4,21,4.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,4,22,0.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,4,23,20.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,4,24,4.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,4,25,25.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,4,26,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,4,27,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,4,28,8.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,4,29,1.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,4,30,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,5,1,24.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,5,2,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,5,3,1.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,5,4,8.6
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,5,5,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,5,6,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,5,7,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,5,8,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,5,9,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,5,10,15.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,5,11,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,5,12,5.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,5,13,5.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,5,14,8.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,5,15,7.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,5,16,12.4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,5,17,2.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,5,18,22.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,5,19,0.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,5,20,25.6
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,5,21,41.4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,5,22,3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,5,23,26.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,5,24,27.4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,5,25,57.6
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,5,26,12.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,5,27,2.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,5,28,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,5,29,0.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,5,30,5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,5,31,18.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,6,1,6.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,6,2,11.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,6,3,0.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,6,4,14.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,6,5,10.6
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,6,6,60.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,6,7,26.6
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,6,8,8.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,6,9,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,6,10,2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,6,11,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,6,12,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,6,13,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,6,14,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,6,15,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,6,16,0.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,6,17,14.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,6,18,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,6,19,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,6,20,19
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,6,21,1.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,6,22,47.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,6,23,3.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,6,24,11.4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,6,25,20.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,6,26,26.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,6,27,10.4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,6,28,18
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,6,29,15.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,6,30,16.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,7,1,32
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,7,2,13.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,7,3,4.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,7,4,14.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,7,5,14.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,7,6,11.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,7,7,8.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,7,8,1.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,7,9,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,7,10,3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,7,11,14.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,7,12,13.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,7,13,0.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,7,14,3.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,7,15,14.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,7,16,14.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,7,17,44.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,7,18,21.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,7,19,4.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,7,20,3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,7,21,2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,7,22,13.4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,7,23,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,7,24,48
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,7,25,41.4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,7,26,18.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,7,27,27.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,7,28,3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,7,29,6.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,7,30,21.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,7,31,7.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,8,1,6.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,8,2,4.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,8,3,128.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,8,4,2.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,8,5,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,8,6,6.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,8,7,1.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,8,8,3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,8,9,8.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,8,10,18.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,8,11,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,8,12,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,8,13,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,8,14,25.4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,8,15,24.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,8,16,4.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,8,17,30.4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,8,18,0.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,8,19,4.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,8,20,41.4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,8,21,8.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,8,22,1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,8,23,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,8,24,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,8,25,7.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,8,26,19
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,8,27,6.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,8,28,11.4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,8,29,30.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,8,30,33
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,8,31,29.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,9,1,1.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,9,2,24.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,9,3,44.4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,9,4,5.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,9,5,1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,9,6,0.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,9,7,1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,9,8,1.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,9,9,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,9,10,2.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,9,11,29.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,9,12,8.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,9,13,5.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,9,14,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,9,15,10.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,9,16,20.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,9,17,121.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,9,18,19
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,9,19,37.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,9,20,19
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,9,21,39.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,9,22,0.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,9,23,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,9,24,24.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,9,25,31.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,9,26,26.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,9,27,22.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,9,28,26.4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,9,29,67.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,9,30,31.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,10,1,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,10,2,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,10,3,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,10,4,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,10,5,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,10,6,7.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,10,7,16.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,10,8,13.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,10,9,43.6
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,10,10,3.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,10,11,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,10,12,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,10,13,34.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,10,14,60.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,10,15,7.6
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,10,16,13.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,10,17,12.4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,10,18,16.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,10,19,23.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,10,20,21.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,10,21,100.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,10,22,9.6
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,10,23,47.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,10,24,11.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,10,25,15.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,10,26,1.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,10,27,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,10,28,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,10,29,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,10,30,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,10,31,12.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,11,1,24.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,11,2,18.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,11,3,7.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,11,4,3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,11,5,22.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,11,6,0.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,11,7,16.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,11,8,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,11,9,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,11,10,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,11,11,12.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,11,12,3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,11,13,3.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,11,14,9.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,11,15,12.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,11,16,12.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,11,17,55.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,11,18,29.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,11,19,2.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,11,20,9.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,11,21,15.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,11,22,5.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,11,23,0.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,11,24,8.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,11,25,12.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,11,26,62.4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,11,27,66
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,11,28,19
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,11,29,2.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,11,30,3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,12,1,58.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,12,2,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,12,3,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,12,4,32
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,12,5,9.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,12,6,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,12,7,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,12,8,1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,12,9,6.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,12,10,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,12,11,24.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,12,12,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,12,13,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,12,14,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,12,15,28.4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,12,16,0.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,12,17,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,12,18,27.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,12,19,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1963,12,20,0
